Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
10.06, -50.50349556493863,  13.29544621866357, -9.500431397629688,  103.1774190289954,  94.26512529394081,  253.0998788739488, -50.50616932793379,  13.29399962506674, -9.503297520771815, 0.8285285173, 117813.3992, 27.6171322649, 1045.27478936,  18.15238256066168,  0.680600124951857,  20.80225433401648,  18.15238256066168,  0.680600124951857,  20.80225433401648, -881.2064878270068, -561.6036425570413, -25.99730277873675, -11.86482388720032,  3.757686355089858,  24.65383827963301, 3051.464855887, 3051.464855887, -18.51252681557527, -20.62721448886448,  126.7957343158601, 48.891524726552, 1.4121474529472, 46.999902763472, 122.00002239812, -7572631.678014413,  12098934.99306785,  15306259.06313204, -7563736.369106339,  12104497.95059701,  15306259.06313204, 0.042114987252984, 3051.464855887, 0, 17.351869931321932, 3051.4648558869958, -0.016946797999985937, -0.041135664999985389, 0
10.08,  -45.5494195858076,  14.95283119666966, -4.406596934796213,  199.5138625768695,  86.42709080388949,  253.7843802170031, -45.55207557772444,  14.95142789644428,  -4.40950085608813, 0.8313819165, 118016.648, 27.6644425722, 1045.5639196,  18.25181703442057, 0.1623934304227372,  20.78860712382382,  18.25181703442057, 0.1623934304227372,  20.78860712382382, -881.4076356452266, -561.8272523700631, -25.97360766627531, -11.80339583241705,  4.058216970586752,  24.68870398939218, 3050.9686828889, 3050.9686828889, -19.41706310725856, -20.40371283094562,  126.5565750006949, 48.717770054428, 0.33633468653046, 46.999902132077, 122.00002271436,  -7572649.30011016,  12098923.76329611,  15306258.54296333, -7563736.345981817,  12104497.76492126,  15306258.54296333, 0.042198548735628, 3050.9686828889, 0, 17.447049114188566, 3050.9686828888953, -0.017723818999995099, -0.040088468000006608, 0
10.1, -40.86764117487728,   16.4290192830175, 0.2209485193771953,   222.467829077983,  77.69829403201482,  238.9159083211789, -40.87028018701693,  16.42765820203183,  0.218009237673833, 0.8342284575, 118219.0662, 27.7115564395, 1045.84747374,  18.33725306279654, -0.3626758949230382,  20.77363657640262,  18.33725306279654, -0.3626758949230382,  20.77363657640262, -881.6066306337468, -562.0439108396625, -25.94859228125763, -11.72039672989265,  4.366177697345419,  24.72850891403234, 3050.4717077129, 3050.4717077129, -20.22625944940437, -20.11954493709241,  126.4053625104211, 48.564591454171, -0.74988178334166, 46.999901504882, 122.00002305404, -7572666.926251395,  12098912.52898716,  15306258.02325423, -7563736.326922757,  12104497.57473698,  15306258.02325423, 0.042282110218273, 3050.4717077129, 0, 17.528848528761515, 3050.4717077128589, -0.018568557999994673, -0.03871663900000865, 0
10.12, -35.65411332281955,  17.72092441506963,  4.610539239825833,  247.8773109530928,  68.81611759251318,  225.9103199370678, -35.65673581755892,  17.71960542925638,   4.60756617722627, 0.8370523671, 118419.5422, 27.7582133664, 1046.12496946,  18.40828152678879, -0.8660614518238781,  20.75821567689611,  18.40828152678879, -0.8660614518238781,  20.75821567689611, -881.8036337881407, -562.2524540352306, -25.92259811282824, -11.64720767015023,  4.664329621987342,  24.76095700820608, 3049.9740123078, 3049.9740123078, -20.97034202620523, -19.78043675666316,  126.3275360298064, 48.433549198534, -1.7879292005462, 46.999900881757, 122.00002341671, -7572684.556394057,  12098901.29027553,  15306257.50403223, -7563736.311885022,  12104497.38017866,  15306257.50403223, 0.042365671700918, 3049.9740123078, 0, 17.596876768111471, 3049.9740123078227, -0.019359191999995015, -0.037430331000008109, 0
10.14, -30.53447671672274,  18.82310003172185,  8.624928211845592,  253.1945616033817,  59.48112192721092,  209.1876706830342, -30.53708314428753,  18.82182174662691,  8.621923411349705, 0.8398349663, 118616.7667, 27.8041065035, 1046.39603543,  18.46443042659075, -1.355755737094885,  20.74355499576114,  18.46443042659075, -1.355755737094885,  20.74355499576114,  -881.998762245941, -562.4519978371937, -25.89587764170771, -11.57146005389085,   4.95959604662437,   24.7905638849696, 3049.4756856114, 3049.4756856114, -21.62908160705306, -19.38885462812507,  126.3206853364195, 48.326807890992, -2.7949071778202, 46.999900262532, 122.00002380191, -7572702.190496702,  12098890.04731188,  15306256.98532032, -7563736.300827073,  12104497.18139695,  15306256.98532032, 0.042449233183563, 3049.4756856114, 0, 17.650682301391935, 3049.4756856113672, -0.020200440999994618, -0.036063738000008734, 0
10.16, -25.62065865502147,  19.71720986609807,  12.30580865410172,  248.1179067947524,  49.45506506631568,  192.5361410189149, -25.62324934243361,  19.71597072287335,  12.30277399328777, 0.8425573481, 118809.4226, 27.8489272289, 1046.66045313,  18.50545313920096, -1.823903102992183,  20.73124042080245,  18.50545313920096, -1.823903102992183,  20.73124042080245, -882.1920576895288, -562.6420676276795, -25.86853762680648, -11.50010835459278,  5.247620007823462,  24.81476858420196, 3048.9768250585, 3048.9768250547, -22.20701110352219, -18.95009755622686,  126.3765880102858, 48.246748773416, -3.7551464901998, 46.999899646992, 122.00002420915, -7572719.828520662,  12098878.80026736,  15306256.46713557, -7563736.293710137,  12104496.97856301,  15306256.46713557, 0.042532794666208, 3048.9768250547, 0, 17.690029029390303, 3048.9768250584602, -0.020883446333328965, -0.034953708666673765, 0
10.18, -21.01993516874704,  20.39535223028707,  15.66740231058171,  235.9994389768328,  38.91480189076992,  176.3732186562822, -21.02251043370124,  20.39415050169468,  15.66433960552565, 0.8452008468, 118996.218, 27.8923728033, 1046.91790815,  18.53153145023775, -2.270666572801122,  20.72223144410742,  18.53153145023775, -2.270666572801122,  20.72223144410742, -882.3835039568738, -562.8220996340941, -25.84071445068069,  -11.4331991105365,  5.527960132029172,  24.83360778212994, 3048.4775338918, 3048.4775338918, -22.70679163267752, -18.46940457936378,  126.4901707566819, 48.194287238638, -4.6695110427263, 46.999899034885, 122.00002463791, -7572737.470428862,  12098867.54932671,  15306255.94949141, -7563736.290497016,  12104496.77186155,  15306255.94949141, 0.042616356148852, 3048.4775338918, 0, 17.715090380565119, 3048.4775338917971, -0.021383773999997972, -0.034070572000004198, 0
10.2, -17.02833424072376,  20.84701380180859,  18.73273253222831,  211.6713596539101,  27.80440130657744,  161.1837680767313, -17.03089442187264,   20.8458477298291,  18.72964351101148, 0.8477462457, 119175.8294, 27.9341331368, 1047.16812546,  18.54320485243211, -2.695784719512283,  20.71709662701528,  18.54320485243211, -2.695784719512283,  20.71709662701528, -882.5730236176711, -562.9917020171357, -25.81248563363759, -11.37170293673757,  5.799724200835613,  24.84679789468135, 3047.9779196605, 3047.9779196605,   -23.133301787402, -17.95240873106916,  126.6567354335398, 48.169302292307, -5.5379504858162, 46.999898425941, 122.00002508764, -7572755.116184478,  12098856.29468503,  15306255.43239889, -7563736.291150761,  12104496.56148767,  15306255.43239889, 0.042699917631497, 3047.9779196605, 0, 17.726381739651156, 3047.9779196605086, -0.021535617999999028, -0.033718016000002259, 0
10.22, -13.17481424085569,  21.07861468188794,  21.58724262785938,  198.9872292014901,  16.87904122665293,  148.9837211306906, -13.17735974406783,   21.0774829506543,  21.58412880364047, 0.8501747312, 119346.9685, 27.9739063786, 1047.4108334,  18.54125343353346, -3.099835847261168,  20.71599326390954,  18.54125343353346, -3.099835847261168,  20.71599326390954, -882.7605019925429, -563.1505480964755, -25.78391416663801, -11.31825505340268,  6.060845354367936,  24.85362537364295, 3047.4780935422, 3047.4780935422, -23.49952057001684,   -17.405016035722,  126.8724514319716, 48.170782355486, -6.362108055093, 46.999897819869, 122.00002555778, -7572772.765749754,  12098845.03654702,  15306254.91586689, -7563736.295633475,  12104496.34764604,  15306254.91586689, 0.042783479114142, 3047.4780935422, 0, 17.724648506135683, 3047.4780935421586, -0.021676988999999085, -0.033386403000002153, 0
10.24, -9.600631590033933,  21.10884469104404,  24.20520104061976,  185.4492571641905,  6.502685860840861,  137.0412900804144, -9.603162938591701,  21.10774563073337,   24.2020640604848, 0.8524681787, 119508.4007, 28.0114033444, 1047.64581013,  18.52672163544315, -3.486356424913048,  20.71821955777765,  18.52672163544315, -3.486356424913048,  20.71821955777765, -882.9458016034662, -563.2984408488696, -25.75502785341451, -11.26859174158065,  6.313994776522216,  24.85540237949571, 3046.9781691432, 3046.9781691432, -23.80206034051879, -16.83214189462357,   127.135819604084, 48.196165099549, -7.1496903849704, 46.999897216366, 122.00002604775,  -7572790.41908501,  12098833.77512452,   15306254.3999029, -7563736.303905339,  12104496.13054851,   15306254.3999029, 0.042867040596787, 3046.9781691432, 0, 17.710888815858926, 3046.9781691431999, -0.02182359699999905, -0.033040828000002243, 0
10.26, -6.161831595183623,  20.94502324929601,   26.6231601508163,  176.4377396203615, -3.375253595949601,  126.3488806682028, -6.164349390036787,  20.94395526517666,  26.62000160329368, 0.8546096969, 119658.9826, 28.0463561434, 1047.87281279,  18.50059133234734, -3.853508908563589,  20.72381920316833,  18.50059133234734, -3.853508908563589,  20.72381920316833, -883.1287548258621, -563.4351897907563, -25.72588359367418, -11.22502671039281,  6.557525380054161,  24.85147338009211, 3046.4782615192, 3046.4782615192, -24.04603606806928, -16.23908465377693,  127.4437842108174, 48.244036718316, -7.8972986282982, 46.99989661512, 122.00002655693, -7572808.076148046,  12098822.51063463,  15306253.88451348, -7563736.315924002,  12104495.91041216,  15306253.88451348, 0.042950602079432, 3046.4782615192, 0, 17.686041021004478, 3046.4782615192235, -0.021987657999998935, -0.03266034600000247, 0
10.28, -3.005066323254785,  20.61039755019835,  28.83513376156511,  164.0327419921315, -12.39688857489947,  115.9383193012511, -3.007571282695443,  20.60935888447097,  28.83195529414167, 0.8565844449, 119797.7167, 28.0785312006, 1048.09157654,  18.46393381070241, -4.202109048597706,  20.73232601905194,  18.46393381070241, -4.202109048597706,  20.73232601905194, -883.3091687867939, -563.5606014162689, -25.69656941724878, -11.18628047138762,  6.792109910723326,  24.84226814440802, 3045.9784862436, 3045.9784862474, -24.23128052764478, -15.63072270752092,  127.7947025923661, 48.312165281986, -8.6069678136296, 46.999896015815, 122.00002708471,  -7572825.73689361,  12098811.24329832,  15306253.36970436,  -7563736.33164406,  12104495.68745794,  15306253.36970436, 0.043034163562076, 3045.9784862474, 0, 17.651128978447165, 3045.9784862436354, -0.022287854999998052, -0.032368876000001885, 0
10.3, 0.04805861257656799,  20.11310924961063,  30.87807042144696,  156.4544137438547, -20.76574276541018,  106.7862307831968, 0.04556568341944017,   20.1120982950462,  30.87487361389243, 0.8583795162, 119923.7422, 28.1077269105, 1048.30184974,  18.41787605349222, -4.531268696287536,  20.74352327242812,  18.41787605349222, -4.531268696287536,  20.74352327242812, -883.4868248157785,    -563.6745466788, -25.66717695578728, -11.15407949361856,  7.016539722319847,  24.82738393485447, 3045.4789587446, 3045.4789587446, -24.36332813825036, -15.01172584311194,  128.1862621448996, 48.398587849892, -9.2771814422614, 46.999895418129, 122.00002763044, -7572843.401272846,  12098799.97334041,  15306252.85547983,   -7563736.3510165,  12104495.46191064,  15306252.85547983, 0.043117725044721, 3045.4789587446, 0, 17.607229821610094, 3045.4789587445557, -0.022636919999997708, -0.032042500000002146, 0
10.32,  2.888848797823778,  19.47049780191145,  32.74196436516654,  146.8492616095453, -28.42731300976053,  97.77952051322943,  2.886366975263382,  19.46951278860322,  32.73875086100195, 0.8599840732, 120036.3422, 28.1337754603, 1048.50338732,  18.36350043056541, -4.842058802415385,  20.75682153275604,  18.36350043056541, -4.842058802415385,  20.75682153275604, -883.6614758556624, -563.7769524565468, -25.63780761194436, -11.12674714141778,  7.231794500248803,   24.8073772900166, 3044.9797935039, 3044.9797935039,  -24.4412641507667, -14.38638875816833,  128.6173207492286, 48.50090424588, -9.9104279941254, 46.999894821736, 122.00002819346, -7572861.069232782,  12098788.70098893,  15306252.34184237, -7563736.373988191,  12104495.23399827,  15306252.34184237, 0.043201286527366, 3044.9797935039, 0, 17.555378066232159, 3044.9797935038805, -0.022965041999997843, -0.031735322000002023, 0
10.34,  5.617061354882417,  18.69499479292191,  34.45228577767131,  139.9002296673517,   -35.373472161253,  89.63166570247151,  5.614589622107222,  18.69403405344441,  34.44905718351922, 0.8613895488, 120134.9567, 28.156545755, 1048.69595297,  18.30191403191696, -5.133475061804222,  20.77205924826446,  18.30191403191696, -5.133475061804222,  20.77205924826446, -883.8328556137481, -563.8677912563041, -25.60857452359955, -11.10562000485784,  7.436753067634555,  24.78206966687776, 3044.481103085, 3044.481103085, -24.46908601054117, -13.75899486445503,  129.0859832608926, 48.617262307141, -10.504867944139, 46.999894226308, 122.00002877307, -7572878.740715789,  12098777.42647394,  15306251.82879252, -7563736.400501336,  12104495.00395087,  15306251.82879252, 0.043284848010011, 3044.481103085, 0, 17.496631892507438, 3044.4811030849814, -0.023317598999997684, -0.031405455000002164, 0
10.36,   8.23538399233732,  17.80828383928437,  36.00770108324704,    133.91701577664, -41.38624610344518,  81.74414432766021,  8.232921227937631,  17.80734562939448,  36.00445903803318, 0.8625895706, 120219.1753, 28.1759418594, 1048.87932613,  18.23424087648461, -5.406147036751529,  20.78869244417531,  18.23424087648461, -5.406147036751529,  20.78869244417531, -884.0006887005103, -563.9470784023243, -25.57959986840614,  -11.0897232259337,  7.632015641575702,  24.75184994464215, 3043.9829972088, 3043.9829972088, -24.44696780755988, -13.13337476361137,  129.5911009512031, 48.745253497965, -11.061995651717, 46.999893631516, 122.00002936857, -7572896.415659104,   12098766.1500265,   15306251.3163287, -7563736.430493011,  12104494.77199946,   15306251.3163287, 0.043368409492656, 3043.9829972088, 0, 17.432065697224036, 3043.9829972088337, -0.023743458999997202, -0.031007519000002617, 0
10.38,  10.24162682746905,  16.81481954817253,  37.40048414585543,  111.5214682024296,  -47.1573744569108,  73.78933621915556,  10.23917183206396,  16.81390209627108,  37.39723028921692, 0.8635798129, 120288.7267, 28.1919003281, 1049.05328816,  18.16156290609326, -5.659521666500661,  20.80650598789303,  18.16156290609326, -5.659521666500661,  20.80650598789303, -884.1646782652098, -564.0148653364363, -25.55102319192461, -11.07925059972961,  7.817367529818444,  24.71684071967802, 3043.485581968, 3043.4855819643,  -24.3759640366446, -12.51309593108035,  130.1310517380341, 48.882973975778, -11.580815587018, 46.999893037033, 122.00002997924, -7572914.093994547,   12098754.8718778,  15306250.80444695, -7563736.463894869,  12104494.53837521,  15306250.80444695, 0.0434519709753, 3043.4855819643, 0, 17.362713683986662, 3043.4855819679797, -0.023867377999999176, -0.03113841899999913, 0
10.4,  12.14161767314706,  15.71971109842741,  38.73007874890733,  100.5334120895376, -52.29551708691703,   68.9441154053912,  12.13916916832955,  15.71881346415559,  38.72681449090172, 0.8643582754, 120343.4963, 28.2043945595, 1049.21762664,  18.08489544755162, -5.893306996051298,  20.82530580251446,  18.08489544755162, -5.893306996051298,  20.82530580251446, -884.3245180019118, -564.0712290199107, -25.52299938481441, -11.07841939922999,  7.989045045209929,  24.67654058710812, 3042.9889591001, 3042.9889591001, -24.27225920762544, -11.90189182459975,  130.7039593154776, 49.028637798453, -12.060824076007, 46.999892442534, 122.00003060434, -7572931.775648217,  12098743.59225837,  15306250.29314072, -7563736.500632839,  12104494.30330858,  15306250.29314072, 0.043535532457945, 3042.9889591001, 0, 17.289546402590094, 3042.9889591000974, -0.024017475999999, -0.031372292999998441, 0
10.42,  13.82214355323229,  14.55730093684444,  39.96629369627767,  89.54189620595582, -56.27827098362534,   64.2240525854368,  13.81970014125012,  14.55642200596464,  39.96302054460865, 0.8649249502, 120383.5034, 28.2134292259, 1049.37223379,  18.00536902871073, -6.112633915079324,  20.84322387365013,  18.00536902871073, -6.112633915079324,  20.84322387365013, -884.4799303524247, -564.1163982774637, -25.49562791661726, -11.08215874271705,  8.151223479019288,  24.63211119825575, 3042.4932252541, 3042.4932252541,  -24.1324893487679,  -11.3021265321009,  131.3106656282266, 49.177984335762, -12.51275174387, 46.999891847697, 122.0000312431, -7572949.460540179,  12098732.31139742,   15306249.7824005, -7563736.540626821,  12104494.06702876,   15306249.7824005, 0.04361909394059, 3042.4932252541, 0, 17.21364456948092, 3042.4932252541184, -0.02415884799999906, -0.031592204999998534, 0
