Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
9.16, -2.149704045775946,  5.632930931875165, -9.547368176087522,  17.95253045544787, -2.319509413716016,  23.31695703481645, -2.148190971942445,  5.635531900573742, -9.550266774517434, 0.7996215109, 115713.6495, 27.1408188371, 1031.13886897,  17.03101979632863, -0.06738981248841025,   21.1320578850924,  17.03101979632863, -0.06738981248841025,   21.1320578850924, -861.2410996871299, -566.9547058303137, -8.573030394580705,  11.54808509967582, -9.988394161766394,  22.43875575312715, 3075.5391150936, 3075.5391150936,  -7.35572262632089, -5.255979927538966,  309.1904056420061, 51.133517790081, -0.1422637919795, 47.000015466536, 122.00008891046, -7571844.403924349,  12099411.55723712,  15306304.74618106, -7563743.166402878,  12104477.56085893,  15306304.74618106, 0.038354720533967, 3075.5391150936, 0, 16.274110652041909, 3075.5391150936484, 0.0056464889999973166, 0.0016636830000003485, 0
9.18, -1.728657612578692,  5.539839983554662, -9.109646682209108,  20.01321283972001, -3.883763043679713,  22.35978501356211, -1.727147349594723,  5.542447866507928, -9.112540530110399, 0.7993358926, 115693.473, 27.1357890214, 1031.06640051,  17.01288652713139, -0.1092116783370578,  21.14002863377164,  17.01288652713139, -0.1092116783370578,  21.14002863377164, -861.2037039461711,  -566.879332126357, -8.597986408026776,  11.49717688039503, -10.06082395865586,   22.4264529265389, 3075.0900023766, 3075.0900023766, -7.377045172418326, -5.168792967135484,   308.990359967193, 51.173889952407, -0.23059528985652, 47.000016097767, 122.00008811065, -7571861.629134277,  12099400.21738095,  15306304.57497109, -7563742.745760029,   12104477.2636854,  15306304.57497109, 0.038438282016612, 3075.0900023766, 0, 16.256892282983298, 3075.0900023765862, 0.0061236619999974571, 0.0016986589999998135, 0
9.2, -1.321933265976429,  5.414605382189135, -8.703212610014532,  20.22186038623373, -5.469325005033398,  21.00219701442353, -1.320425561038678,  5.417219480690798,  -8.70610218062256, 0.7990283526, 115671.7055, 27.1303863438, 1030.99557162,  16.99456135195085, -0.1500818299001834,  21.14758196733562,  16.99456135195085, -0.1500818299001834,  21.14758196733562, -861.1676911718801, -566.8048372068267, -8.622813263035882,  11.44549055930414, -10.13206971859037,   22.4142760811178, 3074.6411448158, 3074.6411448196,  -7.39032548118529, -5.082686470966777,  308.7991352450118, 51.214041183049, -0.31695454624173, 47.000016726241, 122.00008730502, -7571878.853582313,  12099388.87904057,  15306304.40326092, -7563742.324371223,  12104476.96805166,  15306304.40326092, 0.038521843499257, 3074.6411448196, 0, 16.239490240040301, 3074.6411448158324, 0.0067851419999964743, 0.0017559759999996945, 0
9.22, -0.9124483601046857,  5.265609235279278, -8.321639100679754,  20.38473894379224, -6.790344014224749,  19.72021962512635, -0.9109430247357654,  5.268228931247059, -8.324524834887535, 0.7986998934, 115648.4188, 27.1246276196, 1030.92640071,  16.97620808587924, -0.1890097383847751,  21.15462261176403,  16.97620808587924, -0.1890097383847751,  21.15462261176403, -861.1330458858869, -566.7312784889186, -8.647481890435621,  11.39392278829306, -10.20134202531551,  22.40215542931934, 3074.192544315, 3074.192544315, -7.396614047772697, -4.998408739013081,  308.6160673058204, 51.253577441454, -0.39925148794272, 47.000017351962, 122.00008649371, -7571896.077296265,  12099377.54219888,  15306304.23105292, -7563741.902264274,  12104476.67394063,  15306304.23105292, 0.038605404981902, 3074.192544315, 0, 16.222061057958967, 3074.1925443150103, 0.0074406879999964473, 0.0018126989999996926, 0
9.24, -0.5174604402138677,  5.096359313431941, -7.967351442945259,  19.95636001847188, -7.904021341808833,  18.38420478788266, -0.5159573209267565,  5.098983991180269, -7.970233803536969, 0.7983517255, 115623.6995, 27.1185331994, 1030.85889161,  16.95807258706458, -0.2261390179824696,    21.160989536462,  16.95807258706458, -0.2261390179824696,    21.160989536462, -861.0997402300543, -566.6587057734097, -8.671964210764559,  11.34228145326401, -10.26896821042112,  22.39008231816408, 3073.7442024276, 3073.7442024276, -7.395622201615749, -4.916379921313847,  308.4407832891606, 51.291881978692, -0.47778990799212, 47.000017974937, 122.00008567685, -7571913.300303635,  12099366.20683772,  15306304.05834997, -7563741.479466691,  12104476.38133417,  15306304.05834997, 0.038688966464546, 3073.7442024276, 0, 16.204839675169648, 3073.7442024275661, 0.0081192719999963244, 0.0018715169999996813, 0
9.26, -0.1321399392870614,  4.909550614307758,  -7.63829394927794,  19.49195106132324, -8.860585952668505,  17.09757792364835, -0.1306389231350209,  4.912179698385708, -7.641173388611711, 0.7979853874, 115597.6582, 27.1121290025, 1030.793034,   16.9403052528795, -0.261215854055127,  21.16660963090478,   16.9403052528795, -0.261215854055127,  21.16660963090478, -861.0677384509545, -566.5871548745648, -8.696244890417093,   11.2907986144324, -10.33482004240349,  22.37804505290228, 3073.2961203493, 3073.2961203493, -7.387739383993111, -4.837018784986147,  308.2727709353897, 51.328610836923, -0.55203328135692, 47.000018595177, 122.00008485457, -7571930.522631496,  12099354.87293788,  15306303.88515551, -7563741.056005549,  12104476.09021308,  15306303.88515551, 0.038772527947191, 3073.2961203493, 0, 16.187969814693762, 3073.2961203493178, 0.0088383469999961037, 0.0019338249999996625, 0
9.28, 0.2234871545682139,  4.755171047020791, -7.334894255143558,  18.35195171729068, -8.096630258251102,  15.81445666275669, 0.2249861457515091,  4.757803983543187,  -7.33777122823275, 0.7976025717, 115570.4165, 27.105443586, 1030.72877785,  16.92305332517749, -0.2942202827758536,  21.17141404277946,  16.92305332517749, -0.2942202827758536,  21.17141404277946, -861.0369654408438, -566.5166496144984, -8.720283484752947,  11.23945787353367, -10.39897865679208,  22.36606584978775, 3072.8482988775, 3072.8482988775, -7.373046023851732, -4.760691154158864,  308.1115962956581, 51.363430237944, -0.62193822620922, 47.000019212693, 122.000084027, -7571947.744306283,  12099343.54047927,  15306303.71147342, -7563740.631907295,  12104475.80055729,  15306303.71147342, 0.038856089429836, 3072.8482988775, 0, 16.171592187954701, 3072.8482988774776, 0.0084585640000020574, 0.0019821699999997382, 0
9.3,  0.569281719792703,  4.618911579087874, -7.053384084554086,  17.64397564934876, -7.239326382334618,  14.65614453773676, 0.5707788013060993,  4.621547868908769, -7.056258980443852, 0.7972059407, 115542.1664, 27.0985219995, 1030.6660614,  16.90649471811187, -0.3250429890332089,  21.17533182636535,  16.90649471811187, -0.3250429890332089,  21.17533182636535, -861.0073372928705,  -566.447205834824, -8.744040680175038,  11.18882294312828,  -10.4618436654645,  22.35374605791281, 3072.4007384554, 3072.4007384554, -7.352256941174075,  -4.68630966149695,  307.9566014709633, 51.395952293853, -0.68727135910282, 47.000019827504, 122.00008319428, -7571964.965353322,  12099332.20944123,  15306303.53730813,  -7563740.20719726,  12104475.51234615,  15306303.53730813, 0.038939650912481, 3072.4007384554, 0, 16.155876820905394, 3072.4007384553552, 0.0079791220000026402, 0.0020355779999997061, 0
9.32, 0.8914521982972454,  4.495127429467752, -6.794932431701802,  16.62004657039237, -6.536744870752109,  13.50204384208632, 0.8929474807599505,  4.497766584921601, -6.797805634148835, 0.7967983512, 115513.1144, 27.0914126373, 1030.6048584,  16.89027319569213, -0.3538133628153002,  21.17871870923374,  16.89027319569213, -0.3538133628153002,  21.17871870923374, -860.9788100334337, -566.3788428040007, -8.767510761750714,  11.13855903376256,  -10.5233256316201,  22.34136878053678, 3071.9534393176, 3071.9534393176, -7.325315342824943, -4.613695985682191,  307.8073646949593, 51.42723427073, -0.74830312529639, 47.000020439629, 122.00008235653, -7571982.185796349,  12099320.87980267,  15306303.36266489, -7563739.781899189,   12104475.2255586,  15306303.36266489, 0.039023212395126, 3071.9534393176, 0, 16.140483302863331, 3071.9534393176436, 0.0075105010000025806, 0.0020877629999997128, 0
9.34,  1.200306589328293,  4.383899849796618, -6.556896706714041,  15.83494076073428, -5.884680581174312,  12.43638017034231,  1.201800173659366,  4.386541427053135, -6.559768566546679, 0.796381577, 115483.3883, 27.0841455225, 1030.5451476,  16.87432799749349, -0.3804100426065746,  21.18167324637093,  16.87432799749349, -0.3804100426065746,  21.18167324637093, -860.9513487770062, -566.3115750247559, -8.790692846562608,  11.08885349702535,  -10.5833180831164,  22.32894187274948, 3071.5064013563, 3071.5064013563, -7.292773406877619, -4.542708742211177,  307.6633948649575, 51.457506300254, -0.80477364902062, 47.000021049092, 122.00008151387, -7571999.405657822,  12099309.55154219,  15306303.18754938, -7563739.356035547,  12104474.94017321,  15306303.18754938, 0.03910677387777, 3071.5064013563, 0, 16.125353576405974, 3071.5064013563097, 0.0070088930000027621, 0.0021436129999996925, 0
9.36,   1.47899929142342,  4.278787442938739, -6.339684364663551,  14.56735112913955, -5.462291012292345,  11.38774676614475,  1.480491275618932,   4.28143101698748, -6.342555218693915, 0.7959569305, 115453.0829, 27.0767428576, 1030.48690946,  16.85860003961735, -0.4049206857439565,  21.18427831474676,  16.85860003961735, -0.4049206857439565,  21.18427831474676, -860.9249233616919, -566.2454128471362, -8.813587742892857,  11.03963106468254, -10.64194539039437,    22.316486014553, 3071.0596240386, 3071.0596240386, -7.254745406345156, -4.473138497913675,  307.5242833632602, 51.486975121846, -0.85686492225104, 47.000021655917, 122.00008066642,  -7572016.62495941,  12099298.22463801,  15306303.01196734, -7563738.929628014,  12104474.65616827,  15306303.01196734, 0.039190335360415, 3071.0596240386, 0, 16.110431184870325, 3071.0596240386367, 0.0066145650000021712, 0.0021875956666664244, 0
9.38,  1.727812969058363,  4.220930448778517, -6.140175155037434,  13.15192017253098, -3.746218181019016,  10.44895019403167,  1.729303436383656,  4.223575644737909, -6.143045302933127, 0.7955254257, 115422.2712, 27.069221785, 1030.43009297,  16.84300478365073, -0.4272973085199059,  21.18663198606975,  16.84300478365073, -0.4272973085199059,  21.18663198606975, -860.8994751202797, -566.1803530801095, -8.836176536207562,  10.99103688622401, -10.69903400658969,  22.30404778367828, 3070.6131064408, 3070.6131064408, -7.211955153244994, -4.404974657173382,  307.3896073582555, 51.515909760648, -0.90447185460028, 47.00002226013, 122.0000798143, -7572033.843722131,  12099286.89906813,  15306302.83592454, -7563738.502697615,  12104474.37352174,  15306302.83592454, 0.03927389684306, 3070.6131064408, 0, 16.095635344955689, 3070.6131064407527, 0.0052454130000131154, 0.0022130769999999609, 0
9.4,  1.938755008452578,  4.203553137061812, -5.956441419670017,  11.41777727539865, -1.824331375916729,  9.610646388330304,  1.940244096658923,  4.206199618674513, -5.959311098195889, 0.7950886263, 115391.0662, 27.0616088246, 1030.37463168,  16.82756514527778, -0.4477097603774318,  21.18875360716989,  16.82756514527778, -0.4477097603774318,  21.18875360716989, -860.8749326517489, -566.1163839051361, -8.858432378235644,  10.94334483084943, -10.75509010723109,   22.2912967965509, 3070.1668474302, 3070.1668474339, -7.164947737594527, -4.336907884656706,  307.2588773378793, 51.544297581155, -0.9479499245616, 47.000022861757, 122.00007895763, -7572051.061966116,  12099275.57481047,  15306302.65942689,  -7563738.07526449,  12104474.09221159,  15306302.65942689, 0.039357458325705, 3070.1668474339, 0, 16.080987958765171, 3070.1668474301696, 0.0035548870000094599, 0.0022130769999999999, 0
9.42,  2.134577514564582,  4.212977429826902, -5.784580718264436,   10.3350034671841, -0.2919107350520381,  8.934217703634991,  2.136065386013335,  4.215624910925989, -5.787450105975508, 0.7946483003, 115359.596, 27.0539339952, 1030.32049417,  16.81183978514718, -0.466295318536802,  21.19103481029561,  16.81183978514718, -0.466295318536802,  21.19103481029561, -860.8512636079157, -566.0534973686843, -8.880358000370757,  10.89654152802913, -10.80991743465047,  22.27838442079415, 3069.7208457962, 3069.7208457962, -7.114523180790493, -4.268236595452272,    307.13170946238, 51.573386267482, -0.98758564055704, 47.000023460829, 122.00007809651, -7572068.279710193,   12099264.2518431,  15306302.48248081,  -7563737.64734748,  12104473.81221588,  15306302.48248081, 0.03944101980835, 3069.7208457962, 0, 16.066067265543946, 3069.7208457961679, 0.0018954280000092855, 0.0022130769999999999, 0
9.44,  2.309712020884292,  4.247826881100527, -5.625153380055489,  9.284198485463191,  1.066510097009988,  8.294413353194161,  2.311198849707125,  4.250475084829175, -5.628022641374655, 0.7942051148, 115327.9087, 27.0462086037, 1030.26766229,    16.795569055422, -0.4832953202629433,  21.19369447675352,    16.795569055422, -0.4832953202629433,  21.19369447675352, -860.8284532354044, -565.9916828607978, -8.901965523285165,  10.85035892191601, -10.86358466410293,  22.26543597928132, 3069.2751002647, 3069.2751002647, -7.060731650856398,  -4.19858778765392,  307.0078612036106, 51.603895796888, -1.0238867999529, 47.000024057376, 122.00007723106, -7572085.496972156,  12099252.93014429,   15306302.3050929, -7563737.218964384,  12104473.53351289,   15306302.3050929, 0.039524581290994, 3069.2751002647, 0, 16.050625127280604, 3069.2751002646983, 0.00014685400000978436, 0.0022130769999999999, 0
9.46,  2.471024822324941,  4.312436655552793, -5.476194663404083,  8.473476311636052,  2.510790434485918,  7.732013699588205,  2.472510796505913,  4.315085335537572, -5.479063927861434, 0.7937590432, 115296.0024, 27.038432159, 1030.21613441,  16.77860075268625, -0.4987012726663327,   21.1968551309014,  16.77860075268625, -0.4987012726663327,   21.1968551309014, -860.8065231985839, -565.9309046835662, -8.923247749068107,  10.80490976340285, -10.91606393542472,  22.25242204301063, 3068.8296093941, 3068.8296093978, -7.004014674993901,  -4.12750077863643,  306.8870238621109, 51.63624166272, -1.0568326705018, 47.000024651428, 122.00007636138, -7572102.713769324,  12099241.60969249,  15306302.12726967, -7563736.790132534,  12104473.25608109,  15306302.12726967, 0.039608142773639, 3068.8296093978, 0, 16.034516079571322, 3068.8296093940735, -0.0016818519999896051, 0.0022130769999999999, 0
9.48,  3.163086270616903,  4.322405525429847, -5.326013303991562,  25.89007224792826,  1.136171725057905,  7.555264552401201,  3.164571602030952,   4.32505445100267, -5.328882674541801, 0.7933072601, 115263.6714, 27.0305564799, 1030.16594041,  16.76072189361701, -0.512631962525214,  21.20062248350454,  16.76072189361701, -0.512631962525214,  21.20062248350454, -860.7855197455893, -565.8711459987824, -8.944265959892855,  10.76013488134237, -10.96744981820512,   22.2392788874263, 3068.3843719736, 3068.3843719736, -6.944557622398095, -4.054364699200626,  306.7689366756417, 51.670918831773, -1.0866742190477, 47.000025243014, 122.00007548756, -7572119.930119089,  12099230.29046661,  15306301.94901753, -7563736.360869328,   12104472.9798994,  15306301.94901753, 0.039691704256284, 3068.3843719736, 0, 16.017536568914718, 3068.3843719735742, -0.001831722999999148, 0.0028918359999961416, 0
9.5,   3.82027401982381,  4.302178870640995, -5.268022790072767,  30.52926485575643, -0.2953094651078551,  4.447431843783732,  3.821758831845219,  4.304827002916951, -5.270893161505983, 0.7928477097, 115230.7662, 27.0225464506, 1030.11709883,  16.74161937548158, -0.5251523278857091,  21.20519776832273,  16.74161937548158, -0.5251523278857091,  21.20519776832273, -860.7654620083041, -565.8124102577733, -8.965105701669272,  10.71068811703785, -11.02034948206483,  22.22725970576133, 3067.9393869713, 3067.9393869713, -6.866322609601765, -3.981069155783323,  306.6539914577761, 51.708715321005, -1.113548138159, 47.000025832161, 122.00007460973, -7572137.146039519,   12099218.9724461,   15306301.7703424, -7563735.931192843,  12104472.70494727,   15306301.7703424, 0.039775265738929, 3067.9393869713, 0, 15.99938735529298, 3067.9393869712949, -0.0019003139999996103, 0.0036943379999954378, 0
9.52,  4.556123243752496,  4.260312404915547, -5.265635889992733,  34.69929841640951, -1.497077125759791,  1.555564740015892,   4.55760751621685,  4.262959093915256, -5.268507871198256, 0.792380702, 115197.3086, 27.0144072388, 1030.06965238,  16.72194177915227, -0.530411782741373,  21.21022218030834,  16.72194177915227, -0.530411782741373,  21.21022218030834,  -860.746364803178, -565.7547534037395, -8.985723405721211,   10.6627802854565, -11.07085118703319,   22.2153003365095, 3067.4946525879, 3067.4946525879,  -6.77546885503437, -3.908274962334862,  306.5394876557965, 51.748082770348, -1.1250407701121, 47.000026418892, 122.00007372798, -7572154.361549337,  12099207.65561054,  15306301.59124868, -7563735.501121813,   12104472.4312043,  15306301.59124868, 0.039858827221574, 3067.4946525879, 0, 15.980688250042075, 3067.4946525879204, -0.001967683999999617, 0.0044825289999955199, 0
9.54,  5.301968879275799,  4.200066288796404, -5.338777673818024,  36.42190811387838, -2.504246219529056, -1.922497289908496,  5.303452542158585,   4.20271076629742, -5.341652006201616, 0.791905801, 115163.2665, 27.0061313003, 1030.0236083,  16.70182752842215, -0.529883762416504,  21.21554402355956,  16.70182752842215, -0.529883762416504,  21.21554402355956, -860.7282220395802, -565.6981983835061,  -9.00609673589587,  10.61426225632392, -11.12055553212859,  22.20364405266055, 3067.0501664877, 3067.050166484, -6.669238557335939, -3.836390812790537,  306.4247370525941, 51.788592686194, -1.1242651239744, 47.000027003229, 122.00007284243, -7572171.576667605,  12099196.33993891,  15306301.41174039, -7563735.070675307,  12104472.15864947,  15306301.41174039, 0.039942388704218, 3067.050166484, 0, 15.961571532319516, 3067.0501664876938, -0.0020404639999995863, 0.0053332029999951644, 0
